# true eigs
1.721919775009155273e-01 2.092223614454269409e-01 6.185857653617858887e-01
1.725158691406250000e-01 2.092016935348510742e-01 6.182824969291687012e-01
1.610257923603057861e-01 1.956328451633453369e-01 6.433415412902832031e-01
1.580490916967391968e-01 1.920326948165893555e-01 6.499181389808654785e-01
1.567448228597640991e-01 1.906316578388214111e-01 6.526235938072204590e-01
1.657190024852752686e-01 2.019083797931671143e-01 6.323726177215576172e-01
1.658781319856643677e-01 2.020535320043563843e-01 6.320683956146240234e-01
1.474555432796478271e-01 1.797331124544143677e-01 6.728112697601318359e-01
1.398046761751174927e-01 1.703799664974212646e-01 6.898153424263000488e-01
1.253262162208557129e-01 1.527326107025146484e-01 7.219415903091430664e-01
1.447941660881042480e-01 1.766178309917449951e-01 6.785880327224731445e-01
1.552237570285797119e-01 1.897670775651931763e-01 6.550090909004211426e-01
1.636158525943756104e-01 2.001273930072784424e-01 6.362567543983459473e-01
1.785134226083755493e-01 2.187253832817077637e-01 6.027613878250122070e-01
1.783680170774459839e-01 2.187801599502563477e-01 6.028518676757812500e-01
1.837925463914871216e-01 2.258107364177703857e-01 5.903969407081604004e-01
1.856261193752288818e-01 2.283300012350082397e-01 5.860439538955688477e-01
1.870686709880828857e-01 2.303039431571960449e-01 5.826273560523986816e-01
1.781855374574661255e-01 2.194561362266540527e-01 6.023583412170410156e-01
1.537617594003677368e-01 1.894076019525527954e-01 6.568306088447570801e-01
1.616517752408981323e-01 1.992364823818206787e-01 6.391115784645080566e-01
1.492198109626770020e-01 1.841120421886444092e-01 6.666680574417114258e-01
1.450528651475906372e-01 1.792577952146530151e-01 6.756892800331115723e-01
1.451199501752853394e-01 1.793404817581176758e-01 6.755396127700805664e-01
1.349328458309173584e-01 1.668661385774612427e-01 6.982010602951049805e-01
1.391891390085220337e-01 1.724373847246170044e-01 6.883733868598937988e-01
1.371092349290847778e-01 1.693860888481140137e-01 6.935048699378967285e-01
1.383675485849380493e-01 1.719629913568496704e-01 6.896695494651794434e-01
1.262264251708984375e-01 1.569946706295013428e-01 7.167788147926330566e-01
1.235883831977844238e-01 1.539348959922790527e-01 7.224766016006469727e-01
1.327926665544509888e-01 1.656174361705780029e-01 7.015900015830993652e-01
1.353652030229568481e-01 1.686551719903945923e-01 6.959796547889709473e-01
1.395285278558731079e-01 1.738444566726684570e-01 6.866270303726196289e-01
1.321297883987426758e-01 1.644116789102554321e-01 7.034584283828735352e-01
1.183376908302307129e-01 1.475937068462371826e-01 7.340685725212097168e-01
1.268758922815322876e-01 1.575718373060226440e-01 7.155522108078002930e-01
1.139268875122070312e-01 1.410829573869705200e-01 7.449899911880493164e-01
1.060005128383636475e-01 1.313394159078598022e-01 7.626600861549377441e-01
1.058246865868568420e-01 1.309592872858047485e-01 7.632159590721130371e-01
9.674010425806045532e-02 1.195854991674423218e-01 7.836741805076599121e-01
9.677464514970779419e-02 1.195379421114921570e-01 7.836872339248657227e-01
1.041720509529113770e-01 1.286215931177139282e-01 7.672066092491149902e-01
1.078739762306213379e-01 1.331948637962341309e-01 7.589311599731445312e-01
1.138119846582412720e-01 1.403857767581939697e-01 7.458027601242065430e-01
1.106140464544296265e-01 1.364170163869857788e-01 7.529689669609069824e-01
1.055443584918975830e-01 1.299647390842437744e-01 7.644908428192138672e-01
1.014801561832427979e-01 1.249186173081398010e-01 7.736015915870666504e-01
1.005590483546257019e-01 1.238083541393280029e-01 7.756327390670776367e-01
9.756882488727569580e-02 1.200361698865890503e-01 7.823947668075561523e-01
1.037359312176704407e-01 1.275157332420349121e-01 7.687482237815856934e-01
1.154564917087554932e-01 1.419920027256011963e-01 7.425516843795776367e-01
1.266881227493286133e-01 1.557601839303970337e-01 7.175515294075012207e-01
1.449756622314453125e-01 1.783357560634613037e-01 6.766885519027709961e-01
1.453593671321868896e-01 1.786058396100997925e-01 6.760348677635192871e-01
1.422137469053268433e-01 1.748022139072418213e-01 6.829840540885925293e-01
1.317510902881622314e-01 1.619378924369812012e-01 7.063109874725341797e-01
1.244099885225296021e-01 1.529027819633483887e-01 7.226872444152832031e-01
1.151578575372695923e-01 1.414725035429000854e-01 7.433697581291198730e-01
1.221435368061065674e-01 1.503280848264694214e-01 7.275282740592956543e-01
1.147263944149017334e-01 1.407662630081176758e-01 7.445074319839477539e-01
1.139628291130065918e-01 1.398566812276840210e-01 7.461806535720825195e-01
1.262927651405334473e-01 1.553850173950195312e-01 7.183222770690917969e-01
1.190533190965652466e-01 1.466710418462753296e-01 7.342755794525146484e-01
1.136147528886795044e-01 1.401930451393127441e-01 7.461920976638793945e-01
1.092900037765502930e-01 1.350507885217666626e-01 7.556591629981994629e-01
1.239624544978141785e-01 1.533641815185546875e-01 7.226731777191162109e-01
1.196603775024414062e-01 1.485744863748550415e-01 7.317652106285095215e-01
1.270008534193038940e-01 1.579410582780838013e-01 7.150582671165466309e-01
1.190619617700576782e-01 1.482601612806320190e-01 7.326778173446655273e-01
1.219880282878875732e-01 1.522601544857025146e-01 7.257519364356994629e-01
1.342171728610992432e-01 1.678406298160552979e-01 6.979421377182006836e-01
1.417225897312164307e-01 1.776937246322631836e-01 6.805835366249084473e-01
1.396963894367218018e-01 1.754140406847000122e-01 6.848894357681274414e-01
1.579953730106353760e-01 1.988992989063262939e-01 6.431053280830383301e-01
1.352879405021667480e-01 1.707045584917068481e-01 6.940073966979980469e-01
1.506599336862564087e-01 1.903421282768249512e-01 6.589980721473693848e-01
1.617069542407989502e-01 2.051485627889633179e-01 6.331446766853332520e-01
1.553475409746170044e-01 1.974531561136245728e-01 6.471989154815673828e-01
1.539577543735504150e-01 1.960449963808059692e-01 6.499973535537719727e-01
1.490405797958374023e-01 1.901890337467193604e-01 6.607705950736999512e-01
1.400590837001800537e-01 1.789999455213546753e-01 6.809411048889160156e-01
1.447274684906005859e-01 1.856734156608581543e-01 6.695991754531860352e-01
1.498281061649322510e-01 1.926762610673904419e-01 6.574955582618713379e-01
1.469336152076721191e-01 1.893020272254943848e-01 6.637642383575439453e-01
1.483225375413894653e-01 1.916492879390716553e-01 6.600283980369567871e-01
1.546984761953353882e-01 2.005204558372497559e-01 6.447811126708984375e-01
1.623886525630950928e-01 2.110904455184936523e-01 6.265208721160888672e-01
1.704640686511993408e-01 2.224378883838653564e-01 6.070981025695800781e-01
1.519952267408370972e-01 1.985813379287719727e-01 6.494234204292297363e-01
1.463230103254318237e-01 1.915779113769531250e-01 6.620992422103881836e-01
1.394448429346084595e-01 1.831267625093460083e-01 6.774288415908813477e-01
1.309068351984024048e-01 1.723337173461914062e-01 6.967595219612121582e-01
1.212952136993408203e-01 1.601645350456237793e-01 7.185401916503906250e-01
1.196627169847488403e-01 1.584275364875793457e-01 7.219096422195434570e-01
1.153503060340881348e-01 1.531234681606292725e-01 7.315261363983154297e-01
1.181909367442131042e-01 1.576442420482635498e-01 7.241650819778442383e-01
1.185025274753570557e-01 1.583523601293563843e-01 7.231453061103820801e-01
1.163433790206909180e-01 1.559855341911315918e-01 7.276712059974670410e-01
1.182503849267959595e-01 1.591873466968536377e-01 7.225620746612548828e-01
1.054652407765388489e-01 1.424067020416259766e-01 7.521283626556396484e-01
9.573278576135635376e-02 1.295656263828277588e-01 7.747018337249755859e-01
1.019430086016654968e-01 1.386404782533645630e-01 7.594164013862609863e-01
1.098981052637100220e-01 1.496585607528686523e-01 7.404437065124511719e-01
1.153211444616317749e-01 1.579405069351196289e-01 7.267381548881530762e-01
1.250925362110137939e-01 1.718938350677490234e-01 7.030135393142700195e-01
1.158922836184501648e-01 1.600240319967269897e-01 7.240834832191467285e-01
1.153995320200920105e-01 1.598604023456573486e-01 7.247401475906372070e-01
1.011408567428588867e-01 1.414676904678344727e-01 7.573913931846618652e-01
1.017201617360115051e-01 1.420316845178604126e-01 7.562480568885803223e-01
1.032256260514259338e-01 1.464082896709442139e-01 7.503663301467895508e-01
1.146591380238533020e-01 1.611912399530410767e-01 7.241497039794921875e-01
1.091756224632263184e-01 1.542262732982635498e-01 7.365978956222534180e-01
1.160874366760253906e-01 1.648102998733520508e-01 7.191022038459777832e-01
1.234630793333053589e-01 1.761048287153244019e-01 7.004324793815612793e-01
1.296423822641372681e-01 1.856243014335632324e-01 6.847332715988159180e-01
1.460198163986206055e-01 2.104674428701400757e-01 6.435128450393676758e-01
1.488358676433563232e-01 2.155027836561203003e-01 6.356611847877502441e-01
1.358544081449508667e-01 1.973877847194671631e-01 6.667578816413879395e-01
1.295855641365051270e-01 1.891838163137435913e-01 6.812307834625244141e-01
1.281918734312057495e-01 1.881676465272903442e-01 6.836405992507934570e-01
1.251333355903625488e-01 1.845854073762893677e-01 6.902814507484436035e-01
1.188423782587051392e-01 1.742809563875198364e-01 7.068764567375183105e-01
1.137933284044265747e-01 1.675396263599395752e-01 7.186672091484069824e-01
1.349790692329406738e-01 1.991457790136337280e-01 6.658749580383300781e-01
1.253737211227416992e-01 1.846006512641906738e-01 6.900255680084228516e-01
1.229864507913589478e-01 1.813439577817916870e-01 6.956694722175598145e-01
1.265316307544708252e-01 1.862261295318603516e-01 6.872423291206359863e-01
1.429744660854339600e-01 2.109558880329132080e-01 6.460695862770080566e-01
1.435856521129608154e-01 2.119388878345489502e-01 6.444754004478454590e-01
1.497239917516708374e-01 2.203163504600524902e-01 6.299594640731811523e-01
1.418350189924240112e-01 2.097339034080505371e-01 6.484313011169433594e-01
1.405556648969650269e-01 2.077899575233459473e-01 6.516544222831726074e-01
1.321546137332916260e-01 1.949824988842010498e-01 6.728628873825073242e-01
1.330812871456146240e-01 1.967185437679290771e-01 6.701999902725219727e-01
1.309961825609207153e-01 1.941318511962890625e-01 6.748720407485961914e-01
1.328161805868148804e-01 1.966426968574523926e-01 6.705412268638610840e-01
1.289545297622680664e-01 1.915594190359115601e-01 6.794859766960144043e-01
1.294656544923782349e-01 1.920173913240432739e-01 6.785168647766113281e-01
1.382795721292495728e-01 2.055185586214065552e-01 6.562020182609558105e-01
1.406795978546142578e-01 2.097422927618026733e-01 6.495779752731323242e-01
1.492812037467956543e-01 2.226954549551010132e-01 6.280234456062316895e-01
1.454796791076660156e-01 2.171299606561660767e-01 6.373904943466186523e-01
1.496942043304443359e-01 2.239889502525329590e-01 6.263170242309570312e-01
1.520880013704299927e-01 2.280837893486022949e-01 6.198279857635498047e-01
1.604554802179336548e-01 2.410964369773864746e-01 5.984478592872619629e-01
1.470743268728256226e-01 2.207614630460739136e-01 6.321641206741333008e-01
1.527777761220932007e-01 2.298661470413208008e-01 6.173559427261352539e-01
1.499713063240051270e-01 2.259339541196823120e-01 6.240948438644409180e-01
1.457322686910629272e-01 2.199258208274841309e-01 6.343419551849365234e-01
1.500111818313598633e-01 2.269939184188842773e-01 6.229949593544006348e-01
1.440166980028152466e-01 2.182263880968093872e-01 6.377568840980529785e-01
1.344834119081497192e-01 2.038124203681945801e-01 6.617042422294616699e-01
1.190330833196640015e-01 1.808491051197052002e-01 7.001178264617919922e-01
1.186634451150894165e-01 1.797680109739303589e-01 7.015687227249145508e-01
1.249868720769882202e-01 1.903562247753143311e-01 6.846568584442138672e-01
1.277615129947662354e-01 1.937262415885925293e-01 6.785122156143188477e-01
1.310479938983917236e-01 1.988389194011688232e-01 6.701129674911499023e-01
1.411509513854980469e-01 2.146485149860382080e-01 6.442007422447204590e-01
1.549995243549346924e-01 2.361972332000732422e-01 6.088031530380249023e-01
1.563179939985275269e-01 2.384397685527801514e-01 6.052422523498535156e-01
1.615425944328308105e-01 2.470504045486450195e-01 5.914069414138793945e-01
1.776812076568603516e-01 2.732971012592315674e-01 5.490217208862304688e-01
1.711116880178451538e-01 2.626847922801971436e-01 5.662033557891845703e-01
1.680512577295303345e-01 2.579794526100158691e-01 5.739691853523254395e-01
1.731688529253005981e-01 2.665428519248962402e-01 5.602882504463195801e-01
1.829624772071838379e-01 2.838023900985717773e-01 5.332351326942443848e-01
1.926363408565521240e-01 3.016532659530639648e-01 5.057103037834167480e-01
1.903066784143447876e-01 2.980512380599975586e-01 5.116420388221740723e-01
1.875435858964920044e-01 2.931271791458129883e-01 5.193290710449218750e-01
1.771258115768432617e-01 2.756353318691253662e-01 5.472388267517089844e-01
1.926030814647674561e-01 3.036079406738281250e-01 5.037889480590820312e-01
1.917751580476760864e-01 3.032034337520599365e-01 5.050213932991027832e-01
1.947579830884933472e-01 3.095420002937316895e-01 4.957002103328704834e-01
1.966206729412078857e-01 3.137345910072326660e-01 4.896446466445922852e-01
2.031908929347991943e-01 3.282297849655151367e-01 4.685792922973632812e-01
2.023232579231262207e-01 3.277753293514251709e-01 4.699012637138366699e-01
2.023251056671142578e-01 3.289075791835784912e-01 4.687673449516296387e-01
2.039182186126708984e-01 3.324500322341918945e-01 4.636318683624267578e-01
2.053198516368865967e-01 3.387655615806579590e-01 4.559144079685211182e-01
2.059855461120605469e-01 3.418477177619934082e-01 4.521667063236236572e-01
2.004732936620712280e-01 3.283081054687500000e-01 4.712186753749847412e-01
1.977075636386871338e-01 3.230900466442108154e-01 4.792023301124572754e-01
1.969985663890838623e-01 3.223925828933715820e-01 4.806089401245117188e-01
1.973918527364730835e-01 3.248209953308105469e-01 4.777870178222656250e-01
1.920559853315353394e-01 3.137699365615844727e-01 4.941742122173309326e-01
1.912804692983627319e-01 3.130471110343933105e-01 4.956726133823394775e-01
1.934632956981658936e-01 3.189427852630615234e-01 4.875939488410949707e-01
1.936633586883544922e-01 3.200430870056152344e-01 4.862934947013854980e-01
1.942255496978759766e-01 3.224598169326782227e-01 4.833147823810577393e-01
1.871299445629119873e-01 3.082056045532226562e-01 5.046645402908325195e-01
1.857848763465881348e-01 3.069246709346771240e-01 5.072904825210571289e-01
1.887300312519073486e-01 3.135816156864166260e-01 4.976884126663208008e-01
1.886550337076187134e-01 3.148503005504608154e-01 4.964945316314697266e-01
1.910134404897689819e-01 3.211736977100372314e-01 4.878128767013549805e-01
1.902829110622406006e-01 3.208511173725128174e-01 4.888659417629241943e-01
1.935488879680633545e-01 3.295186161994934082e-01 4.769325852394104004e-01
1.902319192886352539e-01 3.233303427696228027e-01 4.864378571510314941e-01
1.928267925977706909e-01 3.312588930130004883e-01 4.759142994880676270e-01
1.924163997173309326e-01 3.311187922954559326e-01 4.764646887779235840e-01
1.911869049072265625e-01 3.296469449996948242e-01 4.791660904884338379e-01
1.865065246820449829e-01 3.208564817905426025e-01 4.926368594169616699e-01
1.896289885044097900e-01 3.292022049427032471e-01 4.811688363552093506e-01
1.873376965522766113e-01 3.256572782993316650e-01 4.870049953460693359e-01
1.837405413389205933e-01 3.190264105796813965e-01 4.972330927848815918e-01
1.846211999654769897e-01 3.228391706943511963e-01 4.925397038459777832e-01
1.854539960622787476e-01 3.265669345855712891e-01 4.879790246486663818e-01
1.815626025199890137e-01 3.189085125923156738e-01 4.995289444923400879e-01
1.838201880455017090e-01 3.259976506233215332e-01 4.901819825172424316e-01
1.836862564086914062e-01 3.276336193084716797e-01 4.886800050735473633e-01
1.838372349739074707e-01 3.304272294044494629e-01 4.857356846332550049e-01
1.831990778446197510e-01 3.305214643478393555e-01 4.862796068191528320e-01
1.827118992805480957e-01 3.275862336158752441e-01 4.897017776966094971e-01
